actual_value,predicted_value
3.538,1.8683280539785678
3.781,2.892907152587424
5.0,2.8568116278977507
5.0,2.3056373278694764
5.00001,4.014524855417874
5.00001,3.17544164614958
3.742,2.5756953424415405
4.34,2.163116711639773
5.00001,2.4464377201093526
5.00001,2.374437996637467
3.864,2.8219443372357063
3.599,2.4658280149762146
3.722,2.051069638513634
4.108,2.170057047792533
3.506,1.9197050863390197
3.45,1.8305200241992419
3.75,1.6678645910005396
4.338,2.227922149712803
5.00001,2.5455987496780472
5.00001,5.66169150485522
5.00001,4.961745747908823
5.00001,6.716498841797788
5.00001,5.304259122275541
5.00001,5.7427581330981186
5.00001,6.044904396610109
5.00001,4.678418140199533
5.00001,6.50516028419423
5.00001,3.406955543183771
5.00001,3.9190445578382156
5.00001,4.828649843825494
3.0,2.103192377909291
3.184,1.7558418351374154
2.9,1.8867400899296087
2.879,1.876313727517313
2.854,1.8607388765064523
2.73,1.97381915810317
2.583,2.1188927310286356
2.673,2.21995631415012
2.331,1.595629262132347
2.379,1.798829362305525
2.348,1.7664779173231102
2.563,1.7351380834709895
2.926,2.010067521867773
2.5,1.6789762492886957
2.833,1.9752599011157947
2.375,2.0813681773466035
5.00001,1.8816376745826446
5.00001,2.7918330433630167
4.15,1.7768848274848954
5.00001,4.6847514561796455
5.00001,2.401670175791229
5.00001,4.3822986289820856
5.00001,3.374526772453141
3.569,2.1192444564677926
2.964,1.839638612891135
3.697,2.48455547011261
3.971,2.330528520513835
5.00001,3.033555255694515
4.072,2.568053903789748
4.646,3.50744744614493
4.13,3.2427375770626647
4.531,3.716556366007401
4.112,3.2407719450603496
4.585,2.1591126285646167
4.808,3.0894540388911085
3.766,2.749694171915348
3.842,2.9789814129582384
3.768,2.7055455987220576
4.572,3.3300120550067347
3.791,2.9663722820057465
3.405,1.6701096708996455
3.378,2.3506819834463712
3.682,2.5775575501426116
3.969,2.79290414689047
3.882,2.4511953282993355
3.617,2.4014389794489093
3.871,2.8735736189597203
3.541,2.097930570338469
3.938,2.2143602168218197
3.854,2.167679237308687
3.528,1.8100878557431905
3.428,2.102019360833336
2.729,1.5779886207215585
3.097,2.2647661145493183
3.16,2.468310765882687
3.301,2.5185533198654633
2.929,1.8592210849437178
2.737,2.138015903768654
2.711,2.3938525130171424
2.709,2.5636809055856253
2.718,2.4359585504809336
2.761,2.460411221693939
3.394,2.712899702313731
2.82,2.7860594540315167
2.894,2.9134901356396194
2.748,2.7714787155326936
3.058,2.524212109477476
4.438,2.926672880876334
5.00001,2.439182853406858
3.382,3.2588632801749102
3.76,3.499136241363285
4.833,3.864054253741504
3.757,2.9937245365285903
2.921,2.5138278061245733
3.222,2.8190319057273348
3.278,2.6998528361539926
5.00001,4.267198977736586
4.173,3.3803568563238535
4.388,2.9858415481274365
4.197,3.5199811593436716
5.00001,4.189521895035254
3.91,2.7634657232040882
4.04,3.147915230059948
4.303,2.750133218930603
2.701,2.2631606553017916
2.932,2.0600016255225317
2.932,2.512088659038266
2.942,2.640424478117963
2.981,2.5646676368066763
2.824,2.5371477880911604
3.106,1.7273230219801328
4.38,2.425115936809778
3.109,2.605595050841677
2.674,1.9407047393411405
2.867,1.9142470050260807
3.881,2.676739498435277
3.978,2.159564229032131
4.352,2.1555087289911903
3.979,2.7452649583046345
3.868,3.326127587229717
4.17,2.80112867796829
3.91,2.7286837392792984
3.822,3.8544046294723002
4.358,3.699012581258295
4.192,3.9855662291472242
4.912,2.148310168724083
3.397,2.0233646257754536
4.148,2.94100229545903
4.264,3.0029596097971876
2.563,1.7761569208734296
2.581,2.7078332217168044
2.894,2.501294706744643
2.538,2.481590652288659
3.649,2.326203539275645
3.238,1.5779123025001072
3.415,1.9782792909443625
3.605,2.0303647933872737
3.45,2.540051329498621
3.496,2.2228642757540458
3.955,2.3974315401750195
3.947,3.00821494727989
3.748,2.7633267646892263
4.05,2.9879869843069233
4.313,3.5400984376987634
5.00001,3.1521450038512535
4.572,3.334286887970798
5.00001,4.013199952010266
4.513,2.7828643465164262
5.00001,3.554904400004225
4.959,3.260089050785708
5.00001,3.3604962842338586
5.00001,3.3614460810557567
3.141,2.6118876852213946
4.403,2.5718937190510474
3.088,3.0336932390972486
3.05,2.7682566940148674
3.832,2.9228150744786925
5.00001,3.458513717188108
3.621,2.4894070603663865
3.619,1.9089578093568407
3.627,3.061583160751593
4.276,2.024860073853009
2.656,2.0355293742648533
2.472,1.6503276233391606
2.417,1.4308306788282574
2.25,1.372437440763193
2.295,1.575271035702444
2.5,1.5176768231639075
5.00001,1.5663574077477604
4.359,3.244016608609444
4.225,3.6559407049518726
3.118,3.0325848397298696
3.66,2.290070064073426
0.875,1.5897529711874645
2.653,2.08343934973443
2.375,1.708130900584796
2.181,1.702336869076246
2.7,1.2938844021577813
2.336,2.6317012596307556
2.635,1.9138252904896562
2.67,2.2647678294047218
2.869,2.3813731286762776
3.123,2.487054710285375
2.782,2.228949904722286
3.208,1.8033976278456092
2.328,1.6270824775929498
2.028,1.652925836535897
2.11,1.7086012884377342
2.553,1.8472271724928584
3.228,1.7630708483355937
1.667,1.5264534428306455
2.728,1.72146075806388
2.677,1.8168131072129061
2.766,1.9193815844319695
2.984,1.6367151363493861
3.186,2.3623175621309223
3.031,2.1032008245661786
3.637,2.227853143932916
3.338,2.2768619473976726
4.433,3.386986251255795
3.435,2.9802977213416857
4.96,2.941727273951919
3.436,2.77112920071254
3.427,2.264748735217503
3.951,2.554862209982155
4.699,3.728713596303095
4.093,2.976073512099952
5.00001,4.597545741961247
5.00001,6.7388103346876935
5.00001,6.722417182064399
5.00001,5.010264458001062
5.00001,6.744340144892555
5.00001,6.735048180025631
5.00001,4.60182824326092
5.00001,6.0540394990513855
3.417,2.718973139282008
3.527,2.951479590901099
1.626,1.512062618173647
1.573,1.430027447408824
5.00001,6.7635174078904905
1.489,2.1386386984786276
1.606,2.0208390780792493
1.594,2.067591627653866
1.734,2.5763042420877924
1.594,1.510246284946933
1.596,2.0194797352328884
1.557,1.304640120507476
1.856,1.8065677326115952
1.667,2.5436687606208115
1.566,1.613764231034831
1.455,1.617509435719195
1.515,1.7313628343020369
3.086,1.9491902098386882
1.89,1.3899804668475635
3.264,2.834485586017478
3.796,2.8190285677605518
4.178,3.0719347689929366
4.125,3.6727964850208097
4.102,2.23747048141796
5.00001,4.413225187229435
5.00001,2.1896823167371244
5.00001,2.3316634885234957
5.00001,2.6544995840625947
4.602,2.335491657541531
3.943,2.1025838334314693
4.646,2.602263449404025
5.00001,3.910714200863411
5.00001,4.353299040418615
5.00001,4.205887232449495
5.00001,3.533461078952304
5.00001,2.4401856115896643
4.445,2.653955319138734
4.728,3.2295651042932962
5.00001,2.642280590321678
5.00001,4.107183165212269
5.00001,2.8289802506859045
5.00001,3.5925887795726883
5.00001,4.0043207638452945
5.00001,4.571713312939053
5.00001,5.4893768660701605
5.00001,3.9368547602834223
5.00001,4.663128439083636
5.00001,5.178944973444489
5.00001,6.0156174245388545
5.00001,3.9395010945915483
3.5,2.6512301854221674
5.00001,4.127398533180512
5.00001,6.737286650965488
5.00001,4.762784646819244
5.00001,3.1519430838449853
5.00001,3.6646004903879232
5.00001,6.742302187372261
5.00001,4.942695527341854
5.00001,3.7663390719174417
5.00001,4.895800183413233
4.113,2.833886019450192
3.346,2.498047590406335
3.192,1.8119165240654893
3.185,2.459370079775715
3.643,3.254521204446852
3.451,2.895787567349285
3.311,3.0164011420351216
3.68,3.0924124584612875
3.558,3.5202787923576597
3.718,3.9233805653018705
5.0,2.3742682930935497
3.543,2.3564456641008484
5.00001,3.5845163841234315
4.563,3.727489271293017
5.00001,3.0870619671592836
2.777,2.708384978924553
3.194,2.5765429956397274
2.861,1.8412811034791643
2.953,1.4596235937841644
4.5,2.2008166067069332
3.487,2.910646767986776
3.95,2.1777868217181946
3.273,1.2462365010158851
2.909,1.4935373430046945
2.638,2.7534214059753688
5.00001,3.7761189738762955
4.384,2.93796231179374
5.00001,3.175801044040469
3.575,1.7812565013702981
3.404,2.3451997829914064
2.945,1.8614514311067287
2.795,1.5107610923579298
2.75,1.5456646437398653
3.574,2.0056602174732148
3.206,1.5655541988564603
2.438,1.4512802110814755
2.55,1.3912947536802227
2.67,1.7764696184091684
2.792,1.5741186178754958
5.00001,3.1293312685109815
4.43,2.200101307294026
4.184,2.6286504389764267
4.586,1.9350064634251891
3.206,1.5928741592909303
3.0,1.3690030949686944
5.00001,3.683108969592974
3.818,2.8969425244288742
3.844,2.801355027441038
3.76,2.6887302738518994
2.938,2.4391223868527296
2.899,2.09367763035811
3.511,2.471275891422802
4.156,3.288284632827343
3.53,1.6493366703857444
3.831,2.9948998251067214
5.00001,3.332627432239494
4.436,2.196815172987663
3.188,1.5705238293698183
2.806,1.6731410646017904
3.877,2.8963420476223773
5.00001,4.1178741154070515
5.00001,2.513702823280642
5.00001,3.2061569532393315
5.00001,2.0246100788618913
4.638,2.665632374336861
2.281,1.5107594322341804
2.36,1.6935554185282973
2.512,1.9281258055168562
3.643,1.787108909386232
2.368,1.5914554985257827
2.414,1.4425266024136305
2.467,1.3138227184002096
2.326,1.5380278449746152
2.938,1.4608645330509429
3.5,1.0996730302228686
3.625,1.7985299424409793
2.536,0.9885597793870711
2.583,1.5682674366806606
2.375,1.0869676505053956
2.469,1.685085845743894
2.591,1.3786442179572833
2.583,1.4026132918206264
2.479,1.5680248045862346
2.265,1.3685392055490528
2.647,1.9637409246954673
2.5,1.5452679003778753
2.601,1.5927793483658772
2.61,2.1426166551741113
2.529,2.1771739707004345
2.308,1.502545853425971
2.318,1.5734114977585698
3.352,2.295138328902774
3.64,2.222038266311321
3.364,2.4488134840670925
3.268,2.2376798477690363
3.125,1.7605406290994172
3.418,2.290072627517038
3.951,2.1332926215515458
2.55,2.011872686090498
2.265,1.5687746673825163
2.361,1.6151927637281442
2.813,1.4106146605900793
5.0,1.564234580184074
2.832,1.866165360524324
3.404,2.5589444062920834
5.00001,3.3499725190267053
2.61,1.4251028843098301
4.139,2.7022031041230847
3.928,2.7301798413019367
3.353,2.5160898775450526
3.462,2.8012324140840947
3.5,2.3261549395369903
3.35,1.8417212703717771
3.294,2.5606477842189648
3.226,2.703183326132138
5.00001,4.048752121769679
5.00001,2.8118943671722207
5.00001,2.9623585425299868
5.00001,2.403590630020724
5.00001,2.712469089567684
5.00001,4.412143893526117
5.00001,4.238687487916235
2.974,2.1249968477903094
2.797,2.4184040089724697
3.013,2.6173339251134227
3.143,1.3431725990414605
2.5,1.5703222059317399
3.46,1.8146612830365247
2.51,1.7963783589944928
3.0,1.6130492410765118
2.487,1.773520260883819
5.00001,2.99705345252553
5.00001,1.6131111125365971
4.25,2.869946256710353
5.00001,2.2171442387326143
3.35,2.027307229082907
5.00001,5.402068198803599
2.306,2.065277286914151
0.621,1.4830603183045439
4.0,2.0490323232147425
2.308,1.8322601579156317
2.264,1.8082564244150663
2.279,2.310211384307614
2.152,2.0652760980136207
3.949,2.7745973687737555
2.909,2.7681498212484077
2.431,1.6906112844341252
5.00001,1.7445387894448268
3.098,1.5412221517921227
2.598,2.228852338756654
5.00001,3.207193770020102
2.894,2.69704232217591
3.75,2.2253896025644093
2.723,2.3899264883798663
3.67,2.770509685709141
4.4,3.0591488692778785
0.844,1.6826065322460826
3.902,2.638857019336842
2.929,2.097390702070684
2.268,2.672537044078023
1.5,1.5546230168372352
1.201,1.699463026147215
2.697,2.8626988528706887
2.751,3.2881656197506497
3.287,3.6385493238337285
1.94,2.56886126304287
1.148,1.3997747790470534
2.75,1.33531847177098
1.579,2.4694514332213644
1.58,2.3096996034133324
1.681,2.2502884583447513
1.415,2.0632302885287195
3.268,2.4601055557512312
3.412,2.1046718512121014
2.127,1.7555647469352684
1.447,1.9425453219316708
1.64,2.176410946648823
1.655,1.9328083670802823
1.625,2.5611870500823155
1.58,2.565068518125062
1.582,2.4043895222946388
1.586,2.5541455283097885
1.957,2.48106140515111
1.93,2.4122930609689734
1.577,2.1363754920894773
2.017,2.5614319374788552
1.996,2.542001893210348
1.589,2.582013826336233
1.936,2.519718024969736
1.315,1.2034121777352693
1.467,1.7451636994270157
1.361,1.4472383111448623
1.818,2.0105362794244592
1.337,1.5902793242642335
1.865,1.6513053614431448
2.183,1.8198246016458315
1.286,1.981621987461796
1.301,2.14188694284621
1.607,2.322722224973035
1.629,2.4720175428922984
1.369,1.3145901378917197
1.514,1.9659554388583504
1.32,1.3822001217599142
1.308,0.8858136304748022
1.398,2.186286155665689
1.483,2.217689298041745
1.498,2.3407870913157516
2.268,2.1500659104513153
1.525,2.414249571739045
1.901,2.363770099265171
2.61,2.5676530919572143
1.373,1.7007906885863915
1.103,1.200842477776321
1.137,2.016328526474116
1.293,1.7216073674858112
1.313,2.029226059757487
1.083,1.5526378624881525
1.125,1.909453490371317
1.176,2.1270288838104663
1.292,1.5245687670213142
1.133,1.2611879735275817
1.042,1.6834480676231414
1.214,1.6489109828200812
0.902,1.2214164289564131
1.472,1.7813455336193873
1.094,1.2536783518026813
0.875,1.3389192426655063
0.675,1.3545145551854652
1.064,1.368103249211725
0.985,1.4190717462052762
1.227,1.1510922248021096
1.625,1.4027845153534175
1.206,1.990592400290586
1.155,1.4636314582283516
0.978,1.2151582469930982
0.832,1.5341338418177388
0.891,1.3717408900131334
0.861,1.4551428215993059
0.738,1.3612188252557895
0.283,1.277138321207971
1.364,2.2538021100638694
1.188,1.3200815089206825
1.175,1.1462860244200135
1.294,1.2603829771212303
1.204,1.7345773445295585
1.281,1.494814524074515
0.833,0.8136855837363353
1.634,2.4046897371648006
1.346,2.067605051982946
1.354,1.7217881252050795
1.115,1.3467020285227
1.033,1.3288912629341985
1.093,1.5635025485186669
1.302,1.4357735474119286
1.507,2.242482621580012
1.347,1.846682215001594
1.34,1.2773651286380567
1.353,1.2525234120359516
1.316,1.7869026397459107
0.875,1.3018680198061083
1.466,1.6960806795833605
1.48,1.463849995419312
1.38,1.8883513003937642
1.125,1.8205304318900501
1.5,2.038879606480471
1.724,2.3714920017700845
1.424,2.3420331486196537
1.983,2.450288919651118
1.352,1.7111813693847326
1.666,2.502699108195721
2.393,1.5344307993434763
1.726,2.204252465348182
1.344,2.329743455439586
1.801,2.5245414168878813
1.422,2.0369609665679524
2.231,2.714241437003721
2.493,3.1804080264655066
2.072,2.5230032774876228
1.527,2.3266714016372907
1.838,2.8112207145672325
2.906,2.472863174654144
1.258,2.0698259762890685
1.283,1.9675819154685983
3.074,3.092604669227209
2.25,0.9493815921647559
2.167,1.3745294388344567
0.375,1.2323688436481983
2.295,1.834984755295709
2.825,2.3379167085212216
2.231,2.0256059238510904
3.122,1.9721180891833818
2.688,3.006885431643806
2.809,2.7310620190804644
2.743,2.2498299780044295
3.312,3.0999326690504736
2.768,2.9773798489354757
4.322,3.5656622315968933
3.844,3.4465035037332816
3.482,3.1041139937393334
2.614,2.761472782285692
2.683,2.7510802484476917
2.712,2.5717072091621
4.026,2.98344097710762
4.25,2.05988012523939
3.167,1.092882792512101
3.25,0.963617304220344
1.875,1.3447341644590929
3.34,3.17206855591269
2.889,2.406389758901526
3.338,3.2547796826326536
1.984,1.7653001012859617
2.954,2.5000334107458486
2.063,1.8156594317020733
1.125,1.7616332325070334
1.5,1.9757776502907003
2.282,1.6033271447596689
2.6,1.369886334645585
2.05,1.366434061469122
3.425,2.6046293227468453
5.00001,4.533262160351288
5.00001,4.509843628408242
2.802,2.561171424471664
2.715,2.4058077548909473
2.764,2.8153566337345097
2.718,2.2117903435802266
3.534,2.4742331828230424
2.762,2.5894645323209637
1.825,1.6041689989076462
1.861,1.6737438248094396
2.107,2.001894272694061
1.819,1.8007838270602616
2.375,1.7112818239904988
2.271,1.6228366760399175
1.853,1.8111070248988637
2.458,1.971912568979408
2.125,1.575951727082669
2.042,1.7392455049634312
2.392,1.9793392936140133
3.913,2.2989589758960407
2.958,2.7783953541971225
3.011,2.453162720384489
2.922,1.9676210749050327
4.21,2.7377075576832093
3.305,2.2648652408597583
2.409,1.6299455939660645
1.875,1.7299451278202032
3.306,2.506546090197059
2.995,2.6745669555500626
2.0,2.182598008492918
2.095,1.667719577319816
2.0,0.7756979449174138
1.667,2.236978068572552
1.625,1.51019524687636
2.125,0.9870796113896095
2.25,1.665875261344387
1.875,1.2659709046667182
1.775,1.5236339260650293
1.906,1.3734527293884868
3.5,0.839503719701442
2.042,1.1614557612010314
1.889,1.3626801911653355
1.99,2.2168932071881255
1.93,1.957297620200022
1.831,1.7909500482817777
1.708,1.6860181357168837
1.938,1.3139023905267015
1.935,2.2444406391202922
1.745,1.8275210900756136
1.944,1.47432627534239
1.835,1.6319410747672807
3.259,1.5901182872168933
3.09,3.249163312652486
2.891,1.4509758611585286
3.029,1.5564485991553507
1.537,1.626398639714215
1.741,1.505570182398745
1.837,1.4211607087922367
1.773,1.3979845775891317
1.852,1.6989942613767026
1.75,1.471954240550111
2.136,1.0181674403311751
2.703,1.6939555817965561
2.059,1.6562263683990663
1.925,1.40049583772007
1.725,1.6703328573567175
1.693,1.5634859526379177
1.725,1.608529209105287
1.849,1.3467638565822453
1.848,1.8185046203822441
2.236,2.2975103073051453
2.811,2.896074214881355
2.206,2.041524780577919
1.808,1.7350539346388834
2.163,1.5252673229832037
1.675,1.5384451120518614
2.5,1.3919611947442305
2.258,2.4867213107037096
1.847,1.7008560779604802
1.926,1.947582683586631
1.656,1.4606845507881738
1.984,1.4318948070594355
2.113,2.2593888592082756
2.464,2.6593367627660505
2.805,2.1600949729931185
2.93,2.4012236953116872
2.333,1.617323867274433
2.298,1.6574657281529543
2.411,2.687562968321199
2.479,1.7321794655424723
2.925,2.5661736207542907
2.528,1.5750795875224757
2.139,2.1012452669834687
2.342,2.104043124287008
3.101,2.2578102241760023
3.458,1.9819242899157163
3.326,1.9718914534163272
3.4,2.4300218290051627
3.459,2.3445878963718307
3.276,2.3344848651174166
3.447,1.9968436955945992
2.65,1.999937183431861
2.352,1.8787863621822747
2.628,2.3692647106705653
2.833,2.9157811734013737
2.848,2.2422736179489524
2.474,2.0180886141083874
2.966,2.5816168698507904
3.12,2.8337397989413935
2.47,2.2738418017383433
2.741,2.1971934342004715
2.823,2.720513003510718
3.316,2.5827155473707206
2.866,1.6027686278213116
4.246,3.7587505918314825
2.833,3.2471549097340846
3.446,2.646212631556262
3.205,2.8348716262701643
4.269,3.674254963776651
3.514,2.6716362361737858
2.882,2.1210927460699045
3.467,3.229898517918273
3.762,2.826018664980529
2.14,2.1900663571543615
2.4,1.9524362529516648
3.275,2.5831230909812146
2.781,2.588965010745506
